Tn,k,time,Ia,Ib,Ic,Vbc,Torque,Speed,Category
26.71,0.0009484,0.8825,12.3195442319257,12.3195519398402,12.3195391850332,474.996094129169,20.6226641866769,15.4288050135648,NOM
26.71,0.0009484,0.883,12.3195443799048,12.3195520413431,12.3195391435645,474.996094128977,27.9715048688933,15.4202157988017,NOM
26.71,0.0009484,0.8835,12.319544574416,12.3195520734918,12.319539224803,474.996094136656,26.2009475866115,15.4294278816675,NOM
26.71,0.0009484,0.884,12.3195445511672,12.3195521791841,12.3195391873774,474.996094136539,25.4697589181608,15.4198052161299,NOM
26.71,0.0009484,0.8845,12.3195448260608,12.3195521881787,12.3195393431452,474.996094136434,31.6397461342548,15.4294453885468,NOM
26.71,0.0009484,0.885,12.3195448520057,12.3195521940923,12.3195394026285,474.996094034356,24.1018016365814,15.4186859010559,NOM
26.71,0.0009484,0.8855,12.3195450949268,12.3195522716585,12.3195394158457,474.996094034158,32.4738374960334,15.4284939299451,NOM
26.71,0.0009484,0.886,12.3195450916406,12.3195523179047,12.3195395123878,474.996094033706,23.8253870800596,15.4204639813075,NOM
26.71,0.0009484,0.8865,12.319545225199,12.3195524266499,12.3195394245049,474.996094033501,27.9959487225992,15.4272122933937,NOM
26.71,0.0009484,0.887,12.3195454212288,12.3195524238274,12.3195394884223,474.996094033356,26.3113080234524,15.4222102048772,NOM
26.71,0.0009484,0.8875,12.3195455070821,12.3195524302585,12.3195394824329,474.996094115598,21.8910298315603,15.4271026171626,NOM
26.71,0.0009484,0.888,12.3195457516095,12.3195524668068,12.3195395622809,474.996094115072,28.3230631364046,15.4201508070203,NOM
26.71,0.0009484,0.8885,12.3195458049298,12.3195524375792,12.3195395878397,474.996094115094,19.2162094648082,15.4281195316997,NOM
26.71,0.0009484,0.889,12.3195460104949,12.3195525353001,12.3195396380541,474.996094114879,28.5659136281496,15.4195607256085,NOM
26.71,0.0009484,0.8895,12.3195461504564,12.3195525403309,12.3195396869168,474.99609411477,22.1682849912881,15.4290681510907,NOM
26.71,0.0009484,0.89,12.319546294484,12.3195526622117,12.3195396527715,474.996094264287,27.3178268644734,15.4204124081411,NOM
26.71,0.0009484,0.8905,12.3195465393044,12.3195526716599,12.3195397675586,474.996094264165,28.2949142905199,15.4295190490855,NOM
26.71,0.0009484,0.891,12.3195466203442,12.3195527189847,12.3195397161067,474.996094276359,24.8870105533785,15.4192639258054,NOM
26.71,0.0009484,0.8915,12.3195469076576,12.3195527677445,12.319539797487,474.996094276182,32.5647273373353,15.4292406424783,NOM
26.71,0.0009484,0.892,12.3195469368235,12.3195527846782,12.3195398164469,474.996094276179,23.8574600682271,15.4189204757962,NOM
26.71,0.0009484,0.8925,12.3195471824622,12.3195528687133,12.3195398282623,474.996094275984,31.4642356606714,15.4280233837998,NOM
26.71,0.0009484,0.893,12.3195473015879,12.3195527885306,12.319539918456,474.996094275755,24.1958339655055,15.4214433347869,NOM
26.71,0.0009484,0.8935,12.3195474378269,12.3195528711909,12.3195398655699,474.996094275613,25.8768382705623,15.4270001286543,NOM
26.71,0.0009484,0.894,12.3195476253579,12.3195528771169,12.3195399579728,474.99609427547,27.2759738425376,15.4216741534775,NOM
26.71,0.0009484,0.8945,12.319547683015,12.3195529938367,12.3195397160206,474.996094274949,20.4171042914142,15.4273767700121,NOM
26.71,0.0009484,0.895,12.3195479430926,12.3195530247836,12.3195397924664,474.996094275065,28.541463410953,15.4196409365005,NOM
26.71,0.0009484,0.8955,12.3195480696034,12.3195529381575,12.3195397901646,474.996094274802,19.6050640525894,15.4284855946858,NOM
26.71,0.0009484,0.896,12.3195482908651,12.319553006779,12.3195398190457,474.996094274261,28.3656723919343,15.4198695565984,NOM
26.71,0.0009484,0.8965,12.3195484446592,12.3195529008775,12.3195400002806,474.996094274748,24.0902594295934,15.4292754585431,NOM
26.71,0.0009484,0.897,12.3195485871164,12.3195529651835,12.3195398817732,474.996094285781,26.2548147109214,15.4202570880182,NOM
26.71,0.0009484,0.8975,12.3195487620279,12.3195529773348,12.3195400579405,474.996094285716,30.1686084625386,15.4295322853922,NOM
26.71,0.0009484,0.898,12.3195488760362,12.3195529379348,12.3195400317325,474.996094285715,24.4436080816883,15.4188348420842,NOM
26.71,0.0009484,0.8985,12.3195490831533,12.3195529838095,12.3195401249477,474.996094285909,32.8525415651403,15.4289160001431,NOM
26.71,0.0009484,0.899,12.3195491429983,12.3195529339085,12.3195401427079,474.996094286369,23.7431673216436,15.419548242912,NOM
26.71,0.0009484,0.8995,12.3195493373687,12.319553020529,12.3195401795501,474.996094286663,29.9214035596947,15.4275723858474,NOM
26.71,0.0009484,0.9,12.3195494551121,12.3195529158034,12.3195402973687,474.996094286709,24.9580030624119,15.4221607514467,NOM
26.71,0.0009484,0.9005,12.3195495201973,12.3195529818718,12.3195402815661,474.996094286572,23.772721020778,15.4269652238527,NOM
26.71,0.0009484,0.901,12.3195497197092,12.3195529741913,12.3195404150035,474.996094286454,27.9221341895477,15.4208928943878,NOM
26.71,0.0009484,0.9015,12.3195497861304,12.3195529980064,12.3195403887368,474.996094286397,19.4956031817849,15.4277344921344,NOM
26.71,0.0009484,0.902,12.3195499980523,12.3195530897934,12.3195404541204,474.996094286143,28.6183317917919,15.4194500214637,NOM
26.71,0.0009484,0.9025,12.3195500503705,12.3195531141063,12.3195404568145,474.996094286038,20.6226643149282,15.4288049706266,NOM
26.71,0.0009484,0.903,12.3195502092084,12.3195532517455,12.3195404691736,474.996094285779,27.9715052588416,15.4202157673106,NOM
26.71,0.0009484,0.9035,12.3195503061125,12.3195531843025,12.319540611536,474.996094381771,26.2009485798563,15.429427845393,NOM
26.71,0.0009484,0.904,12.3195505331322,12.3195532536448,12.3195405269733,474.996094381516,25.4697599538299,15.4198051682802,NOM
26.71,0.0009484,0.9045,12.3195507397492,12.3195532569663,12.3195406755435,474.996094381426,31.6397470550784,15.429445348218,NOM
26.71,0.0009484,0.905,12.3195508103349,12.3195533182394,12.3195406294436,474.996094381276,24.1018024899156,15.418685864624,NOM
26.71,0.0009484,0.9055,12.3195510257023,12.3195533282438,12.3195407950705,474.996094381208,32.4738382838675,15.4284938957829,NOM
26.71,0.0009484,0.906,12.3195510965641,12.3195533105266,12.3195408500313,474.996094381507,23.8253876926685,15.4204639509655,NOM
26.71,0.0009484,0.9065,12.3195512940587,12.3195534066117,12.3195408713564,474.996094381303,27.9959493330768,15.427212267312,NOM
26.71,0.0009484,0.907,12.3195515140449,12.3195533072856,12.3195409846121,474.996094381294,26.3113084598573,15.4222101700399,NOM
26.71,0.0009484,0.9075,12.3195515226524,12.3195533769061,12.3195410083627,474.996094298252,21.891030268939,15.42710258038,NOM
26.71,0.0009484,0.908,12.3195517989149,12.3195533540877,12.319541098862,474.996094298108,28.3230635168304,15.4201507695338,NOM
26.71,0.0009484,0.9085,12.3195518481454,12.3195533012235,12.3195411673378,474.996094298219,19.2162096960737,15.4281194867952,NOM
26.71,0.0009484,0.909,12.3195521147862,12.3195533312005,12.3195412056141,474.996094298039,28.5659139347362,15.4195606871235,NOM
26.71,0.0009484,0.9095,12.3195521691031,12.3195532554672,12.3195413455565,474.996094298156,22.1682851957538,15.4290681058089,NOM
26.71,0.0009484,0.91,12.3195523602546,12.3195533123715,12.3195413442002,474.996094148042,27.3178269435438,15.4204123742495,NOM
26.71,0.0009484,0.9105,12.3195525102581,12.3195532341836,12.3195414967666,474.996094148251,28.2949143542308,15.4295190094307,NOM
26.71,0.0009484,0.911,12.3195525933379,12.3195532932031,12.3195415018096,474.996094135856,24.8870103841463,15.4192638868962,NOM
26.71,0.0009484,0.9115,12.3195528003956,12.3195532929742,12.3195416268613,474.99609413573,32.5647273528259,15.4292406064483,NOM
26.71,0.0009484,0.912,12.3195528447819,12.3195532692701,12.3195416551072,474.996094135724,23.8574602646565,15.4189204363405,NOM
26.71,0.0009484,0.9125,12.319553076516,12.3195533109089,12.3195417326462,474.996094135552,31.4642361122059,15.4280233459235,NOM
26.71,0.0009484,0.913,12.3195530962937,12.3195533259485,12.3195417582337,474.996094135422,24.1958344889455,15.421443294277,NOM
26.71,0.0009484,0.9135,12.3195532979289,12.3195533625926,12.3195417681269,474.996094135278,25.8768391112874,15.4270000822029,NOM
26.71,0.0009484,0.914,12.319553495259,12.3195533596873,12.3195418367053,474.996094135122,27.2759747031091,15.4216741039578,NOM
26.71,0.0009484,0.9145,12.3195534347228,12.3195532802649,12.3195420297258,474.996094135347,20.4171053553808,15.4273767313368,NOM
26.71,0.0009484,0.915,12.319553620904,12.3195532557587,12.3195422111415,474.996094135298,28.5414645505936,15.4196409017097,NOM
26.71,0.0009484,0.9155,12.3195536761821,12.3195532468966,12.3195422231091,474.996094135563,19.6050652539978,15.4284855604741,NOM
26.71,0.0009484,0.916,12.3195539322627,12.3195533267425,12.319542282627,474.996094135677,28.3656737135398,15.419869527032,NOM
26.71,0.0009484,0.9165,12.3195539011033,12.319553335124,12.3195424181127,474.996094135673,24.0902607538778,15.4292754484204,NOM
26.71,0.0009484,0.917,12.319554091046,12.3195534231718,12.3195424296418,474.996094135453,26.2548161599152,15.4202570832105,NOM
26.71,0.0009484,0.9175,12.3195543012796,12.3195533708705,12.3195425548197,474.996094135769,30.1686097809742,15.4295322830161,NOM
26.71,0.0009484,0.918,12.3195543247249,12.3195533985288,12.3195427385192,474.996094459574,24.4436093784385,15.4188348502287,NOM
26.71,0.0009484,0.9185,12.3195546046284,12.3195534087751,12.3195428289864,474.996094459414,32.852542635939,15.4289160134144,NOM
26.71,0.0009484,0.919,12.3195546014446,12.3195534197927,12.3195428447275,474.99609445938,23.7431685763693,15.4195482681507,NOM
26.71,0.0009484,0.9195,12.3195548502104,12.3195534866838,12.319542897319,474.996094458966,29.9214046653345,15.4275724152237,NOM
26.71,0.0009484,0.92,12.3195549296884,12.3195533848034,12.3195430439416,474.996094459027,24.9580039810287,15.4221607835303,NOM
26.71,0.0009484,0.9205,12.3195551091712,12.3195534778895,12.319543044538,474.996094530056,23.772721861603,15.4269652580409,NOM
26.71,0.0009484,0.921,12.3195552983427,12.3195534203799,12.3195431936848,474.996094530044,27.9221347765188,15.4208929283407,NOM
26.71,0.0009484,0.9215,12.3195553583926,12.319553442531,12.3195432175643,474.996094529964,19.4956036217473,15.4277345236229,NOM
26.71,0.0009484,0.922,12.3195556208389,12.3195534394322,12.3195433472667,474.996094529877,28.6183320698761,15.4194500528797,NOM
26.71,0.0009484,0.9225,12.3195556855637,12.3195533491323,12.31954340807,474.996094529937,20.6226644091794,15.4288049919128,NOM
26.71,0.0009484,0.923,12.3195559389459,12.3195534040334,12.3195434695992,474.99609452979,27.9715050482857,15.4202157849858,NOM
26.71,0.0009484,0.9235,12.3195560995754,12.319553276859,12.3195436082541,474.996094425875,26.2009475279052,15.4294278635788,NOM
26.71,0.0009484,0.924,12.3195561763875,12.3195532172667,12.3195436977656,474.996094425998,25.4697588542071,15.4198051812774,NOM
26.71,0.0009484,0.9245,12.3195563850226,12.3195531851517,12.319543754604,474.996094425853,31.6397460083156,15.4294453531157,NOM
26.71,0.0009484,0.925,12.3195564226835,12.3195531640838,12.3195437714771,474.996094532211,24.1018018975102,15.4186858650004,NOM
26.71,0.0009484,0.9255,12.3195566664065,12.3195532067086,12.3195438087343,474.996094532008,32.4738377197479,15.4284938966381,NOM
26.71,0.0009484,0.926,12.319556727001,12.3195530074338,12.3195439021028,474.996094534565,23.825387204241,15.4204639284,NOM
26.71,0.0009484,0.9265,12.3195569030351,12.3195530150394,12.3195439927583,474.996094534547,27.9959488574774,15.4272122367888,NOM
26.71,0.0009484,0.927,12.3195568573082,12.3195529638864,12.3195441453434,474.996094534609,26.3113081057139,15.4222101490841,NOM
26.71,0.0009484,0.9275,12.3195570110386,12.3195530932685,12.3195440809875,474.996094618755,21.8910301125692,15.4271025798928,NOM
26.71,0.0009484,0.928,12.3195571768224,12.3195530315425,12.3195442250035,474.996094619071,28.3230633673757,15.4201507673459,NOM
26.71,0.0009484,0.9285,12.3195571796455,12.3195530015345,12.3195442572619,474.996094619444,19.2162096060094,15.4281194837195,NOM
26.71,0.0009484,0.929,12.3195573403616,12.319553014903,12.3195443675838,474.996094619334,28.5659138610196,15.4195606808162,NOM
26.71,0.0009484,0.9295,12.3195573458956,12.3195529727299,12.319544410152,474.99609461933,22.168285252781,15.4290681036797,NOM
26.71,0.0009484,0.93,12.319557523548,12.3195530272018,12.319544462061,474.996094619417,27.3178269704432,15.4204123597638,NOM
26.71,0.0009484,0.9305,12.3195575730639,12.3195529199163,12.3195445917974,474.996094619501,28.2949143938751,15.4295189945101,NOM
26.71,0.0009484,0.931,12.319557667603,12.3195529479987,12.3195446140293,474.996094619305,24.8870104637674,15.4192638724324,NOM
26.71,0.0009484,0.9315,12.3195578259803,12.3195528754894,12.3195447488248,474.996094619319,32.5647274178738,15.4292405923347,NOM
26.71,0.0009484,0.932,12.3195578424055,12.3195528558907,12.3195447774789,474.996094619314,23.8574603725946,15.4189204223344,NOM
26.71,0.0009484,0.9325,12.3195580592992,12.3195528833401,12.3195448812136,474.996094619184,31.4642362051864,15.4280233338901,NOM
26.71,0.0009484,0.933,12.3195579810429,12.3195527519661,12.3195450306654,474.996094619582,24.1958346045043,15.4214432955625,NOM
26.71,0.0009484,0.9335,12.3195581441128,12.3195528691989,12.3195450767844,474.996094619367,25.8768392190271,15.4270000937911,NOM
26.71,0.0009484,0.934,12.3195581458697,12.3195526962303,12.3195452894293,474.996094619617,27.2759747509203,15.4216741192263,NOM
26.71,0.0009484,0.9345,12.3195582081266,12.3195528305744,12.3195452382184,474.996094619397,20.4171053937098,15.4273767547725,NOM
26.71,0.0009484,0.935,12.3195583511189,12.319552782286,12.3195453602469,474.99609461907,28.5414645515466,15.4196409240079,NOM
26.71,0.0009484,0.9355,12.3195582621172,12.3195527885722,12.319545345905,474.996094774915,19.6050657735904,15.4284855794677,NOM
26.71,0.0009484,0.936,12.3195584864393,12.3195528160515,12.3195454503807,474.996094901602,28.3656744465401,15.4198695497129,NOM
26.71,0.0009484,0.9365,12.3195585289865,12.319552779646,12.3195454342721,474.996095041666,24.0902618288801,15.429275470368,NOM
26.71,0.0009484,0.937,12.3195587219022,12.3195528392867,12.3195454861105,474.996095041092,26.2548171088858,15.4202571083248,NOM
26.71,0.0009484,0.9375,12.3195588480505,12.3195527259342,12.3195456238255,474.996095040774,30.1686105794531,15.4295323069941,NOM
26.71,0.0009484,0.938,12.3195589250404,12.3195528191704,12.3195454981677,474.996094716347,24.4436100974031,15.4188348831428,NOM
26.71,0.0009484,0.9385,12.3195590263231,12.3195527918689,12.3195456275295,474.996094716299,32.8525432944001,15.4289160477515,NOM
26.71,0.0009484,0.939,12.3195589897795,12.3195526752987,12.3195457137605,474.996094716451,23.7431691694226,15.4195482820704,NOM
26.71,0.0009484,0.9395,12.3195592620887,12.3195526951281,12.3195458116189,474.996094716302,29.9214051624967,15.4275724375126,NOM
26.71,0.0009484,0.94,12.3195592240473,12.3195526041583,12.3195458897194,474.996094716404,24.9580045138937,15.4221608219602,NOM
26.71,0.0009484,0.9405,12.3195594302145,12.3195526522758,12.3195459205507,474.996094644868,23.7727222410947,15.4269652989542,NOM
26.71,0.0009484,0.941,12.3195595043287,12.3195525488844,12.3195460707987,474.996094644929,27.9221351199882,15.4208929708296,NOM
26.71,0.0009484,0.9415,12.3195595452552,12.3195525395129,12.3195461123276,474.996094645005,19.4956038846551,15.4277345825679,NOM
26.71,0.0009484,0.942,12.3195596872786,12.3195524246596,12.3195462322053,474.996094645096,28.6183322074237,15.4194501104497,NOM
26.71,0.0009484,0.9425,12.3195595418088,12.3195523154253,12.3195463429992,474.996094682657,20.6226651962627,15.4288050543602,NOM
26.71,0.0009484,0.943,12.3195597591839,12.3195522785693,12.319546449428,474.996094682612,27.9715056168902,15.4202158428702,NOM
26.71,0.0009484,0.9435,12.3195597317775,12.3195521894868,12.3195465784354,474.996094682899,26.2009481266628,15.4294279290973,NOM
26.71,0.0009484,0.944,12.319559855156,12.3195523514382,12.3195466303426,474.996094682375,25.4697592152585,15.4198052649262,NOM
26.71,0.0009484,0.9445,12.3195598553742,12.3195522207593,12.3195468303074,474.9960946826,31.639746200459,15.4294454383282,NOM
26.71,0.0009484,0.945,12.3195599290818,12.3195522566786,12.3195468630076,474.996094576111,24.1018015681398,15.4186859542099,NOM
26.71,0.0009484,0.9455,12.3195600978744,12.3195522122063,12.3195469884575,474.996094576071,32.4738371572466,15.4284939820581,NOM
26.71,0.0009484,0.946,12.3195600599928,12.3195521622698,12.3195470110832,474.996094573426,23.8253866227211,15.4204640141718,NOM
26.71,0.0009484,0.9465,12.3195602955661,12.3195522088239,12.3195470657886,474.996094573248,27.9959480289471,15.4272123237983,NOM
26.71,0.0009484,0.947,12.3195602308698,12.3195520819986,12.3195471679486,474.996094573772,26.3113072857157,15.4222102305633,NOM
26.71,0.0009484,0.9475,12.3195603116932,12.3195520094289,12.3195472299996,474.996094489855,21.8910288965141,15.4271026383834,NOM
26.71,0.0009484,0.948,12.3195602703969,12.3195519477669,12.3195473635057,474.996094489579,28.3230621898615,15.4201508245508,NOM
26.71,0.0009484,0.9485,12.3195602229455,12.319551908555,12.3195473871858,474.996094489673,19.2162083499293,15.4281195351666,NOM
26.71,0.0009484,0.949,12.3195603454423,12.3195518689315,12.319547495728,474.996094489655,28.5659125258498,15.4195607259042,NOM
26.71,0.0009484,0.9495,12.3195603227557,12.3195517805942,12.3195475539836,474.996094489771,22.1682839600916,15.4290681474046,NOM
26.71,0.0009484,0.95,12.3195605363712,12.3195518048473,12.3195476277628,474.996094489609,27.3178255245774,15.4204124009727,NOM
